event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-02-01 00:56:08 UTC,view,22000202,2232732113310843708,construction.tools.light,greenway,54.29,567536022,fc3bd357-21b2-438e-9f76-f209e1dcad1f
2020-02-01 00:56:08 UTC,view,26300079,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,342.61,560834306,88df5727-a133-4f51-8089-59d7fd238483
2020-02-01 00:56:08 UTC,view,1801503,2232732099754852875,appliances.personal.massager,xiaomi,218.77,550985043,2935b32f-677f-47ac-9084-80ba86ae3b44
2020-02-01 00:56:08 UTC,view,2300262,2232732102640534085,apparel.shoes.keds,xiaomi,130.15,608828620,b024b8dc-5b85-4767-8513-a9d7ebc33a38
2020-02-01 00:56:09 UTC,view,16600297,2232732108780995272,sport.trainer,rivertoys,122.01,529327604,0f088ad7-f02c-4ae4-abcb-6365905739bf
2020-02-01 00:56:09 UTC,view,17200723,2232732090980368698,furniture.living_room.sofa,rals,348.44,581729569,a4c913d3-f3bb-2582-9b70-1d250c1fe8c7
2020-02-01 00:56:10 UTC,view,1305316,2053013554658804075,electronics.audio.headphone,dell,646.91,517006733,12338c3a-2d15-78e0-b970-122f3190bc1d
2020-02-01 00:56:10 UTC,view,1004934,2232732093077520756,construction.tools.light,vivo,218.54,513151426,a0bc22bb-ddd3-4ff3-97a8-20dd1d51440b
2020-02-01 00:56:10 UTC,view,42000006,2053013558802776671,apparel.shoes.ballet_shoes,pt-group,218.80,512548807,0b9cabf2-cf89-4596-9b56-cabf1fe4c01a
2020-02-01 00:56:10 UTC,view,21411979,2232732082063278200,electronics.clocks,casio,48.89,518684228,0c9cd49a-a731-45fb-8829-b1551df07d46
2020-02-01 00:56:10 UTC,view,28800228,2053013554591695207,electronics.audio.acoustic,arua,5.66,604765406,16ac2f5c-1c5b-4b34-baef-6510ca6dfcf0
2020-02-01 00:56:10 UTC,view,2300262,2232732102640534085,apparel.shoes.keds,xiaomi,130.15,608828620,b024b8dc-5b85-4767-8513-a9d7ebc33a38
2020-02-01 00:56:11 UTC,view,100065468,2053013555036291451,appliances.personal.scales,demix,40.37,513329589,e7c7696c-0304-4ff4-a82e-9375e524f9b9
2020-02-01 00:56:11 UTC,view,31501312,2232732115617710964,apparel.shoes.keds,luminarc,113.00,525598294,d3dc4c2b-6fcb-4ebd-9a07-3529fdc7b61c
2020-02-01 00:56:11 UTC,view,100019218,2232732093077520756,construction.tools.light,xiaomi,193.31,534161569,b42a4317-f6f1-497d-b3f6-d86af685906e
2020-02-01 00:56:11 UTC,view,1002544,2232732093077520756,construction.tools.light,apple,410.42,597003997,a18fdb84-eefe-4b50-ba87-847fc0762bc2
2020-02-01 00:56:12 UTC,view,3300087,2232732102414041665,computers.components.cooler,redmond,66.90,518960250,9dc2b6fe-f5e2-4a31-9319-0b5584975f39
2020-02-01 00:56:12 UTC,view,1307352,2053013554658804075,electronics.audio.headphone,acer,437.31,586403102,8f0da9be-8e9a-441d-b9c4-095267d8fa5c
2020-02-01 00:56:12 UTC,view,16400046,2053013551957672134,,,481.87,573751769,b02618d1-f1df-43ce-afc9-bd787cddb819
2020-02-01 00:56:12 UTC,view,1801549,2232732099754852875,appliances.personal.massager,philips,205.90,608825054,7404cdea-8eab-49d3-94ff-1c10aa0927fd
2020-02-01 00:56:13 UTC,view,16000004,2053013556856619499,accessories.bag,rondell,43.73,530031509,eb3329d0-7a5e-4d8b-be6b-3c46d7b2e422
2020-02-01 00:56:13 UTC,view,13300006,2232732092951691632,,vegas,141.83,536003254,82e0e0b2-72a7-47aa-8cc2-dbf5178f3afb
2020-02-01 00:56:13 UTC,view,1004858,2232732093077520756,construction.tools.light,samsung,141.06,608125565,2fbc06ff-abd9-4b8c-a242-1f1c77303088
2020-02-01 00:56:13 UTC,view,13105351,2232732106860003995,,yamato,399.50,550972378,15a97f80-54a7-42da-b157-28e175a04ff3
2020-02-01 00:56:13 UTC,view,15201200,2053013557192163841,furniture.bedroom.bed,genesis,42.47,546527488,b9b6d839-1aed-417a-9e1c-c0b89f9fd468
2020-02-01 00:56:14 UTC,purchase,26201885,2232732081585127530,construction.components.faucet,,161.39,512489735,03bebd33-6fb8-44fd-bb17-877b1b8e84f8
2020-02-01 00:56:14 UTC,view,1005002,2232732093077520756,construction.tools.light,huawei,205.67,566428920,0b9af224-cfb2-42fc-8a0d-1d46db823487
2020-02-01 00:56:14 UTC,view,100016657,2053013558752445019,auto.accessories.compressor,,383.28,561109499,49d6716e-72ed-41c2-97e2-359d1952390c
2020-02-01 00:56:14 UTC,view,1700536,2232732099981345295,appliances.personal.massager,asus,661.79,581305834,dab76d45-362b-487f-a3fd-e6c292e63620
2020-02-01 00:56:14 UTC,view,1801995,2232732099754852875,appliances.personal.massager,haier,161.88,568335665,4327aa95-de9f-4f8e-9c20-6fce61127008
2020-02-01 00:56:14 UTC,view,2300262,2232732102640534085,apparel.shoes.keds,xiaomi,130.15,608828620,b024b8dc-5b85-4767-8513-a9d7ebc33a38
2020-02-01 00:56:14 UTC,view,7101474,2232732103764607583,apparel.shoes,pituso,65.76,605114275,545c9ed0-9a25-4378-82c1-33e9ff8701fd
2020-02-01 00:56:15 UTC,view,30300005,2232732092221882714,electronics.audio.microphone,,898.32,516328094,98e6e9c1-011c-4ba0-9d07-77f3cb6f5094
2020-02-01 00:56:15 UTC,view,12719236,2053013553199186187,,michelin,78.51,521130562,10b2586c-f7f4-4b9d-bf12-a99eb30d0a4e
2020-02-01 00:56:15 UTC,view,5100337,2232732103101907535,electronics.clocks,apple,308.85,542824002,974f0a4d-b9b3-492f-9077-eb6234ee5af3
2020-02-01 00:56:15 UTC,view,5100852,2232732103101907535,electronics.clocks,apple,498.98,542824002,d643c8da-a515-43d2-aff2-71800ee90ab5
2020-02-01 00:56:15 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,129.99,558771485,43b4e6b3-5ee5-4ee1-b195-d98638a51664
2020-02-01 00:56:16 UTC,view,100081963,2232732093077520756,construction.tools.light,huawei,463.05,512550087,1e2254ab-0885-43b1-aa06-41f1b280117d
2020-02-01 00:56:16 UTC,view,15700034,2232732094134485388,,,205.90,520232666,dcb99fc0-d816-40d6-b21d-d594db649794
2020-02-01 00:56:16 UTC,view,1004078,2232732093077520756,construction.tools.light,xiaomi,408.74,523173594,7bf2f503-fb0f-4f9d-9ece-2975f75a563a
2020-02-01 00:56:16 UTC,view,1004781,2232732093077520756,construction.tools.light,huawei,230.32,589357005,c416cbe3-d711-488e-9b0b-bd3e9ecaf124
2020-02-01 00:56:16 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,608828620,b024b8dc-5b85-4767-8513-a9d7ebc33a38
2020-02-01 00:56:16 UTC,view,1801766,2232732099754852875,appliances.personal.massager,artel,155.71,608829035,f6c433f3-73da-4fe2-a468-7927e6cdfc3e
2020-02-01 00:56:17 UTC,view,1004653,2232732093077520756,construction.tools.light,samsung,513.53,514943389,ac438df3-0ba7-44fd-a5c2-c549f12eee22
2020-02-01 00:56:17 UTC,view,18300604,2053013551907340482,sport.ski,xiaomi,8.56,512826534,a2e1e9f4-4a89-498b-a337-c3d60cbe9e1e
2020-02-01 00:56:17 UTC,view,100077621,2232732097842250207,apparel.shoes.keds,kartal,133.85,513000512,f9a585e0-a345-49df-a6db-c8d16d283baf
2020-02-01 00:56:17 UTC,view,16400237,2053013551957672134,,,172.98,580144406,a4e07d34-7902-4cdc-b059-635659c0a5b6
2020-02-01 00:56:17 UTC,view,49600001,2053013560061067945,country_yard.lawn_mower,hangover,137.30,564419405,26a25e21-c58c-48aa-9aa3-0e59e086e493
2020-02-01 00:56:17 UTC,view,100058851,2232732135054115162,apparel.trousers,iqos,43.76,558469994,c98d1ba0-7571-42c1-bbe3-f4aedfbd0d53
2020-02-01 00:56:17 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,58.09,587353716,50bb6a5c-885e-42ac-aca4-3fd54150d1f1
2020-02-01 00:56:17 UTC,view,2501375,2232732092565815652,appliances.kitchen.oven,asel,43.73,603803821,5992c8db-8443-4195-96e9-9f0b688335ff
2020-02-01 00:56:17 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,608829307,eed63ea4-7f3c-4483-ad20-53ce299bdc81
2020-02-01 00:56:18 UTC,view,2701818,2232732091718566220,appliances.kitchen.refrigerators,beko,243.46,512412753,496ca4f2-05d7-4a7c-9ef1-60be3db9a61a
2020-02-01 00:56:18 UTC,view,100069932,2232732092767142250,furniture.universal.light,,4.53,520607394,d7959fa3-c5f7-4c26-b250-0c3dd8cf8603
2020-02-01 00:56:18 UTC,view,1004657,2232732093077520756,construction.tools.light,samsung,965.28,513663957,55cf990c-e82e-4b65-a226-23076dcbcfb1
2020-02-01 00:56:18 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,608828620,b024b8dc-5b85-4767-8513-a9d7ebc33a38
2020-02-01 00:56:19 UTC,view,18000919,2232732099436085763,construction.tools.welding,samsung,10.27,513342310,88237315-1537-45f2-bc52-02d0833d4f8a
2020-02-01 00:56:19 UTC,cart,26300094,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,558.57,608688815,5ac276b9-4ee5-4d3e-b7df-af27f0faccef
2020-02-01 00:56:19 UTC,cart,5800977,2232732082390433922,electronics.audio.subwoofer,edge,167.31,513275461,63cbe475-d468-495c-8629-8de10a83f08f
2020-02-01 00:56:19 UTC,view,2201107,2232732101919113783,furniture.bedroom.blanket,nikon,415.20,542619091,1feb0c9f-3875-4716-bb5f-12e198e323c9
2020-02-01 00:56:19 UTC,view,100068488,2232732093077520756,construction.tools.light,samsung,311.18,569800782,a4a78499-c1d4-4d9e-9362-670787ec4479
2020-02-01 00:56:20 UTC,view,2601915,2232732101835227701,,artel,121.21,513735533,85113565-4eb8-4afb-87c4-ba9543672aaf
2020-02-01 00:56:20 UTC,cart,1004856,2232732093077520756,construction.tools.light,samsung,129.99,539948157,e0b33a0c-d48a-4a46-bb6a-5122415a758b
2020-02-01 00:56:20 UTC,view,45600163,2053013555782877609,sport.bicycle,nike,56.60,520637491,27599286-3138-4e22-ba18-90e6e4dbe32c
2020-02-01 00:56:20 UTC,view,7200138,2232732084546306225,furniture.living_room.chair,,31.27,523095049,e10ae9ca-e0cd-4ffb-ab7b-6550824656de
2020-02-01 00:56:20 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,265.18,527270944,d781f9d9-e2ff-40aa-bb8e-053698459876
2020-02-01 00:56:20 UTC,view,10201063,2232732104653800053,appliances.kitchen.grill,,109.42,544988350,3e4070f0-bc04-478b-979b-4ef7db648653
2020-02-01 00:56:20 UTC,view,15100121,2232732107413652135,apparel.shorts,,568.87,575200282,53984d44-f593-4bdc-8258-dddb02f7812d
2020-02-01 00:56:20 UTC,view,4100126,2232732098228126185,apparel.shoes,sony,316.10,597003997,a18fdb84-eefe-4b50-ba87-847fc0762bc2
2020-02-01 00:56:21 UTC,cart,1002544,2232732093077520756,construction.tools.light,apple,410.42,543359777,dfecae5e-da1b-4379-a7bb-d5a44f0456ec
2020-02-01 00:56:21 UTC,cart,26300094,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,558.57,608688815,5ac276b9-4ee5-4d3e-b7df-af27f0faccef
2020-02-01 00:56:21 UTC,view,13700186,2232732107212325539,,erlit,380.14,536325354,ff07b73b-736a-4159-b0e2-f60d178e33e6
2020-02-01 00:56:21 UTC,view,100068488,2232732093077520756,construction.tools.light,samsung,311.18,576302594,20f4b120-bc7d-4b87-a354-48cc861146ee
2020-02-01 00:56:21 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,129.99,557607655,ef436df1-394e-4ece-8253-4a836cd9ead8
2020-02-01 00:56:21 UTC,view,12700234,2053013553199186187,,,27.80,604691231,0c8559b2-b762-44ca-b519-92a75ff3f7c0
2020-02-01 00:56:21 UTC,view,28800228,2053013554591695207,electronics.audio.acoustic,arua,5.66,604765406,16ac2f5c-1c5b-4b34-baef-6510ca6dfcf0
2020-02-01 00:56:21 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,608828620,b024b8dc-5b85-4767-8513-a9d7ebc33a38
2020-02-01 00:56:21 UTC,view,1003317,2232732093077520756,construction.tools.light,apple,1039.66,603333673,40d210e6-f3b5-4381-9f30-c85c0a1c23e6
2020-02-01 00:56:22 UTC,view,35600058,2232732081450909798,,bergner,12.82,519152401,5fd1b69a-8b80-47ce-bdd8-10421bc03c45
2020-02-01 00:56:22 UTC,view,26400194,2053013553056579841,computers.peripherals.printer,,253.55,594044676,40d8d38e-04d5-48a9-bac5-6035166be06e
2020-02-01 00:56:22 UTC,view,18500019,2232732108923601612,apparel.costume,wacom,109.14,583103995,39ec5819-cee2-4535-be88-f3cabd15c9ce
2020-02-01 00:56:22 UTC,view,1307188,2053013554658804075,electronics.audio.headphone,hp,233.98,554988951,de65129a-a7f6-4226-8b88-3855b214a019
2020-02-01 00:56:22 UTC,view,30300031,2232732092221882714,electronics.audio.microphone,,967.82,574229975,5c9e52b2-d16a-4904-a6d9-160a5ed5ace6
2020-02-01 00:56:22 UTC,view,8800802,2053013560530830019,electronics.camera.video,bq,15.41,605730178,a3d31f93-e11e-0169-6cf1-60d6e43a7a1e
2020-02-01 00:56:23 UTC,view,31600609,2053013558249128509,apparel.shoes.keds,tramontina,16.22,530694210,07239020-18cb-41de-93cb-21454ee33d52
2020-02-01 00:56:23 UTC,view,31501302,2232732115617710964,apparel.shoes.keds,luminarc,61.75,599724400,f8bd3420-2f84-4838-99bc-5d8739c3abed
2020-02-01 00:56:24 UTC,view,42000006,2053013558802776671,apparel.shoes.ballet_shoes,pt-group,218.80,512548807,0b9cabf2-cf89-4596-9b56-cabf1fe4c01a
2020-02-01 00:56:24 UTC,view,28101429,2232732113948377930,sport.bicycle,alondra,51.48,530912068,44b7e4d5-7e10-4333-b68b-d4f5aae45a02
2020-02-01 00:56:24 UTC,view,12705417,2053013553199186187,,bfgoodrich,61.78,608441012,47cb02d3-0a08-4e5d-9c00-fd79a219a5a9
2020-02-01 00:56:24 UTC,view,1307055,2053013554658804075,electronics.audio.headphone,apple,1510.64,513594186,f6dea2eb-dec7-4dfe-8233-f24d845c45b6
2020-02-01 00:56:24 UTC,view,1801632,2232732099754852875,appliances.personal.massager,philips,216.20,608825054,069a6558-24ef-48f9-9853-b4616b57e4e1
2020-02-01 00:56:24 UTC,view,17302041,2232732098446229999,apparel.shoes.sandals,amouage,411.59,608828620,b024b8dc-5b85-4767-8513-a9d7ebc33a38
2020-02-01 00:56:25 UTC,view,1005105,2232732093077520756,construction.tools.light,apple,1208.00,531442027,600ac0cc-3e16-46f4-895c-11a7e2518562
2020-02-01 00:56:25 UTC,view,1004078,2232732093077520756,construction.tools.light,xiaomi,408.74,523173594,7bf2f503-fb0f-4f9d-9ece-2975f75a563a
2020-02-01 00:56:25 UTC,view,100014353,2232732102019777081,apparel.shoes.keds,arg,46.08,554384335,ac90c79a-9ce4-4bd6-b856-e025dbfb7611
2020-02-01 00:56:26 UTC,view,100023514,2053013554658804075,electronics.audio.headphone,acer,706.58,530436461,8784f74e-b57d-dc3c-fce8-6e6ba4788782
2020-02-01 00:56:26 UTC,view,18300906,2053013551907340482,sport.ski,hp,12.84,555533045,78c8c109-6b0c-4251-8454-dfb63b8f3d9f
2020-02-01 00:56:26 UTC,view,100058815,2232732135054115162,apparel.trousers,iqos,95.24,558469994,c98d1ba0-7571-42c1-bbe3-f4aedfbd0d53
2020-02-01 00:56:26 UTC,view,15700176,2232732094134485388,,bts,257.15,604877952,6354286d-c672-4ad2-8669-08bdc0fb584f
2020-02-01 00:56:26 UTC,view,100046259,2053013564641248165,construction.tools.screw,,28.31,516536468,31026a7a-c286-4148-a98a-71996f674083
2020-02-01 00:56:26 UTC,view,12400207,2232732092087664982,electronics.audio.microphone,makita,174.26,515784173,726e7b3b-a23a-49e7-946b-7d2b00a4746b
2020-02-01 00:56:26 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,602219896,a90be458-08e9-4ad9-9875-c5957ce540ac
2020-02-01 00:56:26 UTC,view,12500054,2232732091131363646,,dewalt,137.71,515784173,a1a56ef0-9841-49ea-abc4-1ecfad8b358a
2020-02-01 00:56:26 UTC,view,12500135,2232732091131363646,,bosch,320.47,515784173,db930f78-9a9e-4eb4-9cc3-49cc32dbaf1e
2020-02-01 00:56:26 UTC,view,12500181,2232732091131363646,,bosch,221.35,515784173,bde43b61-7378-4b14-8fca-28163c9c95f1
2020-02-01 00:56:26 UTC,view,12500515,2232732091131363646,,dewalt,229.09,515784173,83d8b9b4-8c14-47f3-9880-605ebeaa0a56
2020-02-01 00:56:26 UTC,view,12500772,2232732091131363646,,dewalt,193.06,515784173,01e0aa5b-4d1e-483f-95c6-68c1a5f0723d
2020-02-01 00:56:26 UTC,view,1307554,2053013554658804075,electronics.audio.headphone,lenovo,290.61,515784173,bdf9bda1-bc31-4620-b9a9-2dd6cae05803
2020-02-01 00:56:26 UTC,view,1307588,2053013554658804075,electronics.audio.headphone,acer,797.70,515784173,db930f78-9a9e-4eb4-9cc3-49cc32dbaf1e
2020-02-01 00:56:27 UTC,view,1004848,2232732093077520756,construction.tools.light,huawei,591.20,512550087,1e2254ab-0885-43b1-aa06-41f1b280117d
2020-02-01 00:56:27 UTC,view,12715193,2053013553199186187,,,31.15,514479517,0d77aceb-8884-4279-bc04-f2ec30ac7035
2020-02-01 00:56:27 UTC,view,17800344,2232732086257582287,electronics.tablet,aerocool,231.41,513013871,1e437d5d-e7b5-4a47-be90-92ea1d3a413e
2020-02-01 00:56:27 UTC,view,100051183,2053013553056579841,computers.peripherals.printer,,397.08,581548027,d8ef5592-5230-4d08-a949-2b44589805d0
2020-02-01 00:56:27 UTC,view,1003712,2232732093077520756,construction.tools.light,samsung,477.49,608436040,306c064c-4e82-47a2-b191-338360a69481
2020-02-01 00:56:27 UTC,view,100015658,2232732093077520756,construction.tools.light,samsung,2187.68,600686427,1321712a-4f6e-4e8e-8a82-1b531643fb79
2020-02-01 00:56:27 UTC,view,1005288,2232732093077520756,construction.tools.light,xiaomi,228.80,597458565,3cf687a6-24d0-4a6c-9c9a-c18acf9e79f1
2020-02-01 00:56:28 UTC,view,100083766,2232732115617710964,apparel.shoes.keds,leander,313.52,512877250,6dd3a45e-7b81-40be-9d87-cdf416bf512f
2020-02-01 00:56:28 UTC,view,2501375,2232732092565815652,appliances.kitchen.oven,asel,43.73,538724945,03dc585b-2c88-49a1-99df-e76dc25fba5f
2020-02-01 00:56:28 UTC,view,1005212,2232732093077520756,construction.tools.light,samsung,164.06,547739689,af34842a-22da-4fa3-ba21-b9885ec37dc1
2020-02-01 00:56:28 UTC,view,13300006,2232732092951691632,,vegas,141.83,536003254,82e0e0b2-72a7-47aa-8cc2-dbf5178f3afb
2020-02-01 00:56:28 UTC,view,100091644,2053013558987326060,apparel.shoes.moccasins,,74.39,608828828,badfc91d-b73a-4d8c-8554-4b11795f531c
2020-02-01 00:56:28 UTC,view,100070445,2232732103764607583,apparel.shoes,,90.09,605114275,545c9ed0-9a25-4378-82c1-33e9ff8701fd
2020-02-01 00:56:29 UTC,view,2201107,2232732101919113783,furniture.bedroom.blanket,nikon,415.20,542619091,1feb0c9f-3875-4716-bb5f-12e198e323c9
2020-02-01 00:56:29 UTC,view,1802068,2232732099754852875,appliances.personal.massager,philips,244.51,608825054,f4fd6254-9a1a-44f0-8f1d-87e669dd0c81
2020-02-01 00:56:30 UTC,view,3601643,2232732092297380188,appliances.kitchen.washer,lg,360.11,513185397,f6b172f3-663f-43a4-b825-821efc86dc92
2020-02-01 00:56:30 UTC,view,12201806,2053013553325015316,appliances.kitchen.toster,stels,181.47,512684118,0116f185-9dd5-497a-bc75-669ec7e7801a
2020-02-01 00:56:30 UTC,view,16400224,2053013551957672134,,bergner,34.66,573751769,b02618d1-f1df-43ce-afc9-bd787cddb819
2020-02-01 00:56:31 UTC,view,4803879,2232732079706079299,sport.bicycle,xiaomi,58.09,512872024,7ebd572f-1929-4caa-bd51-6871b8306f16
2020-02-01 00:56:31 UTC,view,1004872,2232732093077520756,construction.tools.light,samsung,257.15,539062341,696fb5de-97dd-4072-bc90-16ca5c9eae44
2020-02-01 00:56:31 UTC,view,50900114,2053013554096767303,computers.components.power_supply,,30.89,544086844,2fac1d2b-f0d1-40ae-ac5c-1eca31775c53
2020-02-01 00:56:31 UTC,view,1306355,2053013554658804075,electronics.audio.headphone,hp,530.00,586403102,8f0da9be-8e9a-441d-b9c4-095267d8fa5c
2020-02-01 00:56:31 UTC,view,24100555,2232732100954423843,appliances.personal.massager,,9.78,565973638,fdc49190-6d5c-4910-ac87-6cf73fea8f7c
2020-02-01 00:56:31 UTC,view,17800168,2232732086257582287,electronics.tablet,aerocool,203.82,515113071,cfb13f67-aaf9-41f4-b695-140ef47ac2d5
2020-02-01 00:56:31 UTC,view,1307564,2053013554658804075,electronics.audio.headphone,asus,437.57,603103372,51d4e21d-8656-4c9c-a1ab-030f40803b28
2020-02-01 00:56:32 UTC,view,5800977,2232732082390433922,electronics.audio.subwoofer,edge,167.31,513275461,63cbe475-d468-495c-8629-8de10a83f08f
2020-02-01 00:56:32 UTC,view,42300009,2232732120382440434,sport.snowboard,,235.78,532723149,dcd8b5b8-06cf-422e-ad7c-f440ddcefdd7
2020-02-01 00:56:32 UTC,view,2240142,2232732101919113783,furniture.bedroom.blanket,canon,1131.69,542619091,1feb0c9f-3875-4716-bb5f-12e198e323c9
2020-02-01 00:56:32 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,595154995,7dc44f7d-89d5-4aa2-9921-969d53a48cbb
2020-02-01 00:56:32 UTC,view,1005263,2232732093077520756,construction.tools.light,oppo,643.48,601135471,901e2587-e1ad-4cd9-bc8e-519833391325
2020-02-01 00:56:33 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,226.18,516315505,a2dda975-526b-4dae-9b9f-8d04e6012068
2020-02-01 00:56:33 UTC,view,31501044,2232732115617710964,apparel.shoes.keds,luminarc,111.71,525598294,d3dc4c2b-6fcb-4ebd-9a07-3529fdc7b61c
2020-02-01 00:56:33 UTC,view,1005169,2232732093077520756,construction.tools.light,samsung,182.40,558771485,43b4e6b3-5ee5-4ee1-b195-d98638a51664
2020-02-01 00:56:33 UTC,view,100068479,2053013553585062181,electronics.audio.acoustic,salamander,89.58,602245509,e4f1ee38-92d5-485c-a5fd-1d44967b6290
2020-02-01 00:56:34 UTC,view,18300604,2053013551907340482,sport.ski,xiaomi,8.56,512826534,a2e1e9f4-4a89-498b-a337-c3d60cbe9e1e
2020-02-01 00:56:34 UTC,view,1005116,2232732093077520756,construction.tools.light,apple,910.71,516007664,447ccb25-7242-41ca-aa3b-3ad40a4fc3ae
2020-02-01 00:56:34 UTC,view,3600661,2232732092297380188,appliances.kitchen.washer,samsung,308.86,544270683,7c1be0c8-94db-4f57-bf6d-247823144451
2020-02-01 00:56:34 UTC,view,100013732,2232732098370732525,apparel.shoes.moccasins,,970.76,571263167,7d5bf070-d65b-4f33-abd8-a9366f8d9de5
2020-02-01 00:56:35 UTC,view,1004665,2232732093077520756,construction.tools.light,samsung,838.23,516975197,9c3cf254-8edf-46e8-9544-6885080a565a
2020-02-01 00:56:35 UTC,cart,1306755,2053013558920217191,computers.notebook,asus,977.89,516780196,5e4f7f43-70e3-4a6f-b013-b8876813239c
