event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-04-01 01:32:07 UTC,view,100007892,2053013557930361385,,nutrend,33.98,546840444,3f23563d-804c-4e37-a718-4fdd07e96551
2020-04-01 01:32:07 UTC,view,1307253,2053013554658804075,electronics.audio.headphone,asus,1106.82,538778530,fa2826ce-ba3d-42bc-bcd2-1e1f89b3477e
2020-04-01 01:32:08 UTC,view,11000128,2232732105811427975,appliances.kitchen.grill,galaxy,16.45,513518589,2997b8c6-847e-471c-8bed-7c7675c92b0b
2020-04-01 01:32:08 UTC,view,100039522,2053013563835941749,appliances.kitchen.refrigerators,pulser,498.49,527281760,dacdcaca-7de0-49e9-a8fc-324c5b82a649
2020-04-01 01:32:08 UTC,view,100124334,2232732093077520756,construction.tools.light,samsung,643.23,514725925,664383b7-f1b0-4c23-88bc-f73a27977d38
2020-04-01 01:32:09 UTC,view,12702012,2053013553199186187,,cordiant,27.03,565956652,0a960c72-b413-431e-abab-98d9baf1f016
2020-04-01 01:32:09 UTC,cart,100007892,2053013557930361385,,nutrend,33.98,546840444,3f23563d-804c-4e37-a718-4fdd07e96551
2020-04-01 01:32:09 UTC,view,1004888,2232732093077520756,construction.tools.light,samsung,199.93,635176678,9dd14c6f-40b1-465c-86ee-8e55d96b9810
2020-04-01 01:32:09 UTC,view,1200947,2232732101407408685,apparel.shoes.slipons,samsung,141.55,634816699,b6eea24a-5ef0-47c7-a62d-620a0a46f726
2020-04-01 01:32:09 UTC,view,1005017,2232732093077520756,construction.tools.light,huawei,89.55,634390087,7d932c62-4a74-4991-9193-2322c5abd372
2020-04-01 01:32:09 UTC,view,1004961,2232732093077520756,construction.tools.light,oppo,165.99,635180490,3ac3d584-e2fc-46b6-ac37-8fe94324d722
2020-04-01 01:32:10 UTC,view,13100839,2232732106860003995,,skad,251.23,634408676,c8527152-c680-4166-9edc-1cff26adabd8
2020-04-01 01:32:11 UTC,view,10700812,2232732105123562109,apparel.scarf,,37.07,568088156,0e73c41a-e13c-43b4-b896-dfa601233ab8
2020-04-01 01:32:11 UTC,view,10900043,2232732105912091273,appliances.kitchen.mixer,maxwell,14.83,615182368,62c4da32-2862-4e31-a4d2-215451c760f2
2020-04-01 01:32:11 UTC,view,12714703,2053013553199186187,,powertrac,59.33,606327338,0fdd13a8-e696-4cc4-959a-61a75ade19e6
2020-04-01 01:32:12 UTC,view,100017960,2232732093077520756,construction.tools.light,huawei,900.67,625142690,04d2a58a-aa36-4e80-bf8e-3cceea352062
2020-04-01 01:32:12 UTC,view,2240038,2232732101919113783,furniture.bedroom.blanket,canon,2391.31,515138501,ec48029c-b204-4845-abb3-d45df9656ee0
2020-04-01 01:32:12 UTC,view,1004886,2232732093077520756,construction.tools.light,oppo,129.95,635180490,3ac3d584-e2fc-46b6-ac37-8fe94324d722
2020-04-01 01:32:12 UTC,view,12500001,2232732091131363646,,,30.50,627404798,c0c5bced-367d-4a9d-b061-5e8f4445b6bd
2020-04-01 01:32:13 UTC,view,3600661,2232732092297380188,appliances.kitchen.washer,samsung,308.86,570167024,eed5f444-cbaf-44a1-aff8-929672a9bb76
2020-04-01 01:32:13 UTC,view,4300443,2232732091483685190,,scoole,29.58,518956532,daff037a-68dd-4fc6-a9ea-2bf0d8d9e13b
2020-04-01 01:32:14 UTC,view,100176396,2090228413380952337,apparel.underwear,matrix,7.70,563073584,f66432c4-8383-4c42-82be-bf2f861d8448
2020-04-01 01:32:14 UTC,view,10301659,2232732104888681081,apparel.scarf,,36.58,579680006,83248af6-40fd-4dfc-9a47-81e86a846060
2020-04-01 01:32:14 UTC,view,12705570,2053013553199186187,,viatti,60.36,626866828,1a5abd07-60da-4408-8218-6525be51f5c4
2020-04-01 01:32:14 UTC,view,4801828,2232732079706079299,sport.bicycle,trust,36.01,579458792,d9439e39-def9-434c-bba2-7ab1c7685fe0
2020-04-01 01:32:14 UTC,view,6600335,2053013552662315243,apparel.shoes.slipons,crucial,25.95,602799924,c697980c-7587-4ec8-b0f0-09cc79691076
2020-04-01 01:32:14 UTC,view,1004886,2232732093077520756,construction.tools.light,oppo,129.95,635180490,3ac3d584-e2fc-46b6-ac37-8fe94324d722
2020-04-01 01:32:14 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,148.49,575046113,0d3a7520-42bd-4cfe-af8c-24cb95628012
2020-04-01 01:32:15 UTC,view,1801503,2232732099754852875,appliances.personal.massager,xiaomi,203.09,550985043,8a9edb0e-9d66-bb0a-064f-47c75b51c805
2020-04-01 01:32:15 UTC,view,4600551,2053013557385101831,appliances.kitchen.dishwasher,beko,337.18,530936661,c7d7840e-38a3-46a1-a3ee-9329326644b0
2020-04-01 01:32:15 UTC,view,100107939,2232732105635267203,kids.swing,picooc,154.19,582026787,1305678b-4cb7-4437-890f-bb715c20cabe
2020-04-01 01:32:15 UTC,view,2701639,2232732091718566220,appliances.kitchen.refrigerators,indesit,254.81,617479547,3ceab924-19c4-4216-bbb2-dfb23b125567
2020-04-01 01:32:15 UTC,view,40900070,2053013558668558935,accessories.bag,stels,58.26,598177143,18775ac7-cb9c-47f1-8ca1-0c403e645822
2020-04-01 01:32:15 UTC,view,28600033,2232732095392776612,sport.trainer,,198.18,635178286,7a995184-be4f-4726-aaab-86a5b9fd6aa7
2020-04-01 01:32:16 UTC,view,4000214,2232732099519971845,construction.tools.welding,vitek,41.16,571751664,89778ab8-7253-4062-909a-bc83616b7b6e
2020-04-01 01:32:16 UTC,view,1005098,2232732093077520756,construction.tools.light,samsung,145.36,608189061,52c25fd2-2238-4e31-8bba-68cfd6172689
2020-04-01 01:32:16 UTC,view,6800933,2053013555220840837,appliances.kitchen.juicer,transcend,43.63,621157362,e886a3df-5b88-4252-9130-ed0c4cc38773
2020-04-01 01:32:16 UTC,view,100017242,2232732091483685190,,centek,25.51,517850805,15951e6f-faa0-40a1-a7d5-3c205b66835d
2020-04-01 01:32:16 UTC,view,24100403,2232732100954423843,appliances.personal.massager,topicrem,15.37,516774998,b2ce8830-ea7c-40bb-88fc-5eae5d7597cd
2020-04-01 01:32:17 UTC,view,28102229,2232732113948377930,sport.bicycle,amatis,168.65,512665907,14fe793f-11fd-4c14-95d3-5c7deb9bcd33
2020-04-01 01:32:17 UTC,view,100003338,2053013554658804075,electronics.audio.headphone,asus,849.42,516650918,f7a1ff47-670a-465d-aeab-d83bf2e68ca1
2020-04-01 01:32:17 UTC,view,7600140,2232732103982711397,furniture.kitchen.table,tp-link,9.50,516304634,1b84707c-17fd-4bd1-8975-81ce4556ede0
2020-04-01 01:32:17 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,192.28,558165064,ef0b5348-9775-4660-b334-f7952be60a27
2020-04-01 01:32:17 UTC,view,1801089,2232732099754852875,appliances.personal.massager,elenberg,77.20,550329167,9a1ac491-dd28-431e-b022-437d5c9537b0
2020-04-01 01:32:17 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,192.28,524862555,de4e115b-cb15-4fef-8be7-0ccabdc42a30
2020-04-01 01:32:17 UTC,view,28705523,2053013558391734853,computers.desktop,respect,50.19,562295931,e32da812-d476-4ff3-9ae3-b762103645ba
2020-04-01 01:32:17 UTC,view,5800767,2232732082390433922,electronics.audio.subwoofer,pioneer,28.31,620531268,e7832153-0f7e-4a97-a420-8ee2f86a4d6e
2020-04-01 01:32:17 UTC,view,1003312,2232732093077520756,construction.tools.light,apple,725.50,635179177,6c8e0141-26e1-4448-87ec-4192508d4b84
2020-04-01 01:32:18 UTC,view,28711662,2232732074815521775,computers.peripherals.mouse,rieker,50.19,621453335,3d34b64d-e6a0-4426-8505-854812ce292f
2020-04-01 01:32:18 UTC,view,30500022,2232732114929845090,apparel.shoes,hyundai,525.37,513750835,990c21a2-231d-4c40-81a4-30d5981518c9
2020-04-01 01:32:18 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,192.28,524862555,de4e115b-cb15-4fef-8be7-0ccabdc42a30
2020-04-01 01:32:18 UTC,view,100120437,2053013554658804075,electronics.audio.headphone,asus,231.59,610229425,768a01f2-060a-48f7-926e-4cde6e993167
2020-04-01 01:32:18 UTC,view,1005235,2232732093077520756,construction.tools.light,oppo,423.90,605073461,b721ee07-0b99-4ae7-9d45-0e752f8c5438
2020-04-01 01:32:18 UTC,view,100146030,2053013554658804075,electronics.audio.headphone,asus,334.60,599464627,ef0e7ae3-4441-4457-8402-6489b675657f
2020-04-01 01:32:19 UTC,purchase,100146030,2053013554658804075,electronics.audio.headphone,asus,334.60,581268398,e12d7329-af72-4224-a16e-4ec1395be053
2020-04-01 01:32:19 UTC,view,100011103,2053013554658804075,electronics.audio.headphone,acer,385.57,513799161,7d3a6d11-3373-4c30-83e1-0a71014e90cd
2020-04-01 01:32:19 UTC,purchase,4804056,2232732079706079299,sport.bicycle,apple,170.50,577108118,678f02bd-0770-48dc-b3c4-2b6c098ce9d3
2020-04-01 01:32:19 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,192.28,555125488,dd02496f-38fb-4755-988d-2c22f1078d9a
2020-04-01 01:32:20 UTC,view,58900002,2232732130230665442,apparel.shoes,stanley,25.60,521929380,ca2bc00c-2fdf-4d0f-af36-772412403ef3
2020-04-01 01:32:20 UTC,view,3100883,2232732091391410500,appliances.kitchen.blender,scarlett,33.44,627902238,6f05cf0b-84f2-4f03-ab0c-284f6e7887ba
2020-04-01 01:32:20 UTC,view,100024124,2053013554658804075,electronics.audio.headphone,asus,643.49,538778530,fa2826ce-ba3d-42bc-bcd2-1e1f89b3477e
2020-04-01 01:32:21 UTC,view,100004091,2232732066611463064,,,552.11,514435008,e650d0f0-6ad5-41b9-b9bf-da9020ceb06f
2020-04-01 01:32:21 UTC,view,1200957,2232732101407408685,apparel.shoes.slipons,samsung,180.16,634816699,b6eea24a-5ef0-47c7-a62d-620a0a46f726
2020-04-01 01:32:22 UTC,view,11000247,2232732105811427975,appliances.kitchen.grill,scarlett,19.50,513518589,2997b8c6-847e-471c-8bed-7c7675c92b0b
2020-04-01 01:32:22 UTC,view,12700170,2053013553199186187,,viatti,27.03,565956652,0a960c72-b413-431e-abab-98d9baf1f016
2020-04-01 01:32:22 UTC,view,100106170,2232732082809864333,electronics.audio.music_tools.piano,demix,20.29,512701426,c7e3f91d-7296-4e61-9da3-293bef8c5de4
2020-04-01 01:32:22 UTC,view,13300683,2232732092951691632,,family,93.18,635179484,a41ed7fb-178d-437b-8762-0da7c8cd596a
2020-04-01 01:32:23 UTC,view,1307352,2053013554658804075,electronics.audio.headphone,acer,514.27,517543685,e08ece03-e1ad-49f7-a7eb-c20a0c387d55
2020-04-01 01:32:23 UTC,view,100143638,2232732093077520756,construction.tools.light,samsung,443.30,548382195,b918ca80-50ae-4f3f-baac-c473ac40cb31
2020-04-01 01:32:23 UTC,view,1304297,2053013554658804075,electronics.audio.headphone,apple,1106.59,608061381,cc423159-0aee-454a-b88e-5f4a7a0e7cc4
2020-04-01 01:32:23 UTC,view,100116974,2053013553325015316,appliances.kitchen.toster,stels,141.57,633414074,6afe9e87-7bb2-4421-b72c-5b7cc3f3b5cc
2020-04-01 01:32:24 UTC,view,12700182,2053013553199186187,,viatti,29.86,541978461,0a2b6227-22e9-47a8-bfe1-e3541c5165b8
2020-04-01 01:32:24 UTC,view,1004836,2232732093077520756,construction.tools.light,samsung,199.92,549237850,e1e96508-16a4-4690-b3ee-9e2cd949bcf3
2020-04-01 01:32:24 UTC,view,1005074,2232732093077520756,construction.tools.light,samsung,1018.04,539118317,0f147352-a058-45d9-8fa8-e43dbda3dce4
2020-04-01 01:32:24 UTC,view,100069352,2232732104343421549,apparel.scarf,kingston,115.58,606821842,63dcc630-526f-4a26-b5f7-ae1fb0ec3869
2020-04-01 01:32:24 UTC,view,6801383,2053013555220840837,appliances.kitchen.juicer,adata,44.06,621157362,e886a3df-5b88-4252-9130-ed0c4cc38773
2020-04-01 01:32:24 UTC,view,22700129,2232732091643068746,,force,74.65,635180546,9136fb4e-0517-4e31-bf6f-3b3a12ba4876
2020-04-01 01:32:25 UTC,view,100067814,2232732101063475749,appliances.environment.vacuum,midea,46.31,524636744,28d30288-8c1e-476a-b440-8ae85718b1a1
2020-04-01 01:32:25 UTC,view,26700032,2232732112539091754,kids.swing,stagg,104.25,552556712,a2dc1929-de3c-4bc7-8f78-477fa54b8b37
2020-04-01 01:32:25 UTC,view,40900070,2053013558668558935,accessories.bag,stels,58.26,598177143,18775ac7-cb9c-47f1-8ca1-0c403e645822
2020-04-01 01:32:25 UTC,view,2702628,2232732091718566220,appliances.kitchen.refrigerators,arg,193.03,585196791,cf22a636-ea27-4b76-bf3f-ddc84ce54d2e
2020-04-01 01:32:25 UTC,view,22700046,2232732091643068746,,total,23.14,633130797,6dbee949-a800-4766-8232-5c3c7c0ce148
2020-04-01 01:32:26 UTC,view,100021381,2053013551932506308,construction.tools.drill,nike,128.45,555496883,debced8b-ce96-4ba1-9342-2cd87b65c76a
2020-04-01 01:32:26 UTC,view,100052497,2053013562560873263,furniture.living_room.cabinet,saeshin,175.04,567327506,e0206a2b-c69f-4f50-ac92-5c6e215546f1
2020-04-01 01:32:26 UTC,view,5701397,2053013554415534427,electronics.video.tv,pioneer,56.63,547958992,aee53f63-58ee-4b0b-952b-985808a8b97a
2020-04-01 01:32:26 UTC,view,100139685,2053013561352913645,,,53.80,612073880,22da4319-1f80-4256-86aa-74c7818eaedf
2020-04-01 01:32:26 UTC,view,4100342,2232732098228126185,apparel.shoes,sega,30.86,634398109,ca986d2f-8750-4ad2-8120-275855a6c7ef
2020-04-01 01:32:27 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,398.72,515990982,ef197582-c653-432b-b075-b7a4b6c71f7c
2020-04-01 01:32:27 UTC,view,27900037,2232732069279040441,auto.accessories.alarm,,45.05,630136775,8615bd0e-4b41-4eff-b5cc-56e0bb7d7935
2020-04-01 01:32:28 UTC,view,100120437,2053013554658804075,electronics.audio.headphone,asus,231.59,516686477,43bd8492-447e-43db-bbd4-9108f7d35711
2020-04-01 01:32:28 UTC,view,100017960,2232732093077520756,construction.tools.light,huawei,900.67,625142690,04d2a58a-aa36-4e80-bf8e-3cceea352062
2020-04-01 01:32:29 UTC,view,12719667,2053013553199186187,,comforser,71.56,606327338,0fdd13a8-e696-4cc4-959a-61a75ade19e6
2020-04-01 01:32:29 UTC,view,2900883,2232732102103663163,furniture.bedroom.blanket,horizont,71.04,635006361,5e943897-b3c8-483d-98ba-b73972c1e014
2020-04-01 01:32:29 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,251.47,635179160,87d8aef0-203e-4479-a5e6-12c599223290
2020-04-01 01:32:29 UTC,view,21403580,2232732082063278200,electronics.clocks,casio,27.54,635179190,db636378-98ee-4764-98bb-5bd5677c5871
2020-04-01 01:32:30 UTC,view,6800855,2053013555220840837,appliances.kitchen.juicer,transcend,45.57,621157362,e886a3df-5b88-4252-9130-ed0c4cc38773
2020-04-01 01:32:30 UTC,view,1002098,2232732093077520756,construction.tools.light,samsung,259.96,596680257,0f9ee930-29ce-407f-9144-cdd8ea773ba4
2020-04-01 01:32:30 UTC,view,1005259,2232732093077520756,construction.tools.light,oppo,423.41,605073461,b721ee07-0b99-4ae7-9d45-0e752f8c5438
2020-04-01 01:32:30 UTC,view,1307004,2053013554658804075,electronics.audio.headphone,lenovo,357.80,635177953,d9c1f9ed-33cf-487f-8ba8-067abef0dac6
2020-04-01 01:32:30 UTC,view,100109756,2232732093077520756,construction.tools.light,huawei,354.68,634992984,61004f9f-9664-44e7-aa94-05e25edba9a8
2020-04-01 01:32:31 UTC,view,4600414,2053013557385101831,appliances.kitchen.dishwasher,electrolux,625.24,530936661,c7d7840e-38a3-46a1-a3ee-9329326644b0
2020-04-01 01:32:31 UTC,view,4400467,2053013557787755041,computers.components.cooler,polaris,70.01,580976974,6ecd82c8-2b55-4cff-b4d9-5079174a0841
2020-04-01 01:32:31 UTC,view,100081411,2053013560807654091,auto.accessories.alarm,swat,46.08,518920648,17022245-ed26-485a-b636-231cf5742f4d
2020-04-01 01:32:32 UTC,view,1004756,2232732093077520756,construction.tools.light,meizu,76.71,512949090,869e628f-4d71-447e-974e-4289c6f90e0b
2020-04-01 01:32:32 UTC,view,7600140,2232732103982711397,furniture.kitchen.table,tp-link,9.50,516304634,1b84707c-17fd-4bd1-8975-81ce4556ede0
2020-04-01 01:32:32 UTC,view,27600027,2053013552351936731,appliances.environment.air_conditioner,bosch,31.04,540581137,8255949a-7dd1-4085-86d7-522c57714384
2020-04-01 01:32:32 UTC,view,16400025,2053013551957672134,,tefal,158.28,535805859,407d27e0-9fc9-4b35-8be4-376bd0935bee
2020-04-01 01:32:32 UTC,view,2701652,2232732091718566220,appliances.kitchen.refrigerators,,226.42,570835429,d3c8d30b-7203-4d41-b35f-3535ec3b9fcb
2020-04-01 01:32:32 UTC,view,100065118,2232732091483685190,,vitek,25.71,517850805,15951e6f-faa0-40a1-a7d5-3c205b66835d
2020-04-01 01:32:33 UTC,view,12600003,2232732101164139047,appliances.environment.vacuum,maxwell,74.36,515310685,79e0dc35-c980-4b15-8a3f-247b12798e6b
2020-04-01 01:32:33 UTC,view,1500021,2232732071460078545,kids.toys,epson,117.84,516483551,50c8ef96-973b-4587-951d-39b546451d1b
2020-04-01 01:32:35 UTC,view,4300409,2232732091483685190,,polaris,117.38,632369804,c71c5881-cb65-45f6-8e3c-c7528be7b40c
2020-04-01 01:32:36 UTC,view,1005253,2232732093077520756,construction.tools.light,xiaomi,323.94,515312341,cbb4ac7b-ed1f-47b7-878a-b87abea8280f
2020-04-01 01:32:36 UTC,view,5800937,2232732082390433922,electronics.audio.subwoofer,hertz,42.47,610674198,700e72e4-c2f8-484e-97e3-5444277b3127
2020-04-01 01:32:36 UTC,view,6600593,2053013552662315243,apparel.shoes.slipons,crucial,20.07,602799924,c697980c-7587-4ec8-b0f0-09cc79691076
2020-04-01 01:32:36 UTC,view,100146257,2232732099436085763,construction.tools.welding,samsung,43.48,516389450,f30932f6-ebab-4e52-bc62-2bb1e7dc32b3
2020-04-01 01:32:36 UTC,view,9000118,2232732104175649385,apparel.scarf,logitech,30.63,635180188,b0f2fab0-5fbf-484d-984e-e419161fb079
2020-04-01 01:32:37 UTC,view,100023245,2053013554658804075,electronics.audio.headphone,hp,1912.57,536790299,63ba33d7-42ef-4b87-a557-bac366755a6c
2020-04-01 01:32:37 UTC,view,4803771,2232732079706079299,sport.bicycle,sony,434.50,569172898,f2f63068-b1be-4df9-9834-97d6b9b8ee1a
2020-04-01 01:32:37 UTC,view,1005259,2232732093077520756,construction.tools.light,oppo,423.41,605073461,b721ee07-0b99-4ae7-9d45-0e752f8c5438
2020-04-01 01:32:37 UTC,view,100101230,2232732093077520756,construction.tools.light,samsung,635.54,602627925,a4f690b5-84b1-4494-b099-3102dc57b1d2
2020-04-01 01:32:37 UTC,view,4802999,2232732079706079299,sport.bicycle,hp,19.71,579458792,d9439e39-def9-434c-bba2-7ab1c7685fe0
2020-04-01 01:32:37 UTC,view,4100183,2232732098228126185,apparel.shoes,sony,669.39,563729263,ff6605ea-3e5d-4d73-9549-1b99668c36d2
2020-04-01 01:32:38 UTC,view,4501395,2232732102749585991,appliances.kitchen.hob,bosch,308.35,512752301,7d9dd3e8-26c2-4621-93fb-ef7481a863ea
2020-04-01 01:32:38 UTC,view,100124882,2232732113948377930,sport.bicycle,,26.77,512665907,14fe793f-11fd-4c14-95d3-5c7deb9bcd33
2020-04-01 01:32:38 UTC,view,5701268,2053013554415534427,electronics.video.tv,ams,257.41,572774897,68900cec-e1fe-4bf9-95f7-c2464b352342
2020-04-01 01:32:38 UTC,view,28707876,2053013558391734853,computers.desktop,respect,19.31,562295931,e32da812-d476-4ff3-9ae3-b762103645ba
2020-04-01 01:32:38 UTC,view,7600480,2232732103982711397,furniture.kitchen.table,tp-link,52.77,618456820,dbd1d9b7-4e87-44d7-a11a-d73f6450bc05
2020-04-01 01:32:38 UTC,view,26016594,2232732082474320004,,,10.85,602715962,7fb3fad3-a28b-49f8-b6c2-4651c518c62c
2020-04-01 01:32:38 UTC,view,100146030,2053013554658804075,electronics.audio.headphone,asus,334.60,599464627,ef0e7ae3-4441-4457-8402-6489b675657f
2020-04-01 01:32:38 UTC,view,10900043,2232732105912091273,appliances.kitchen.mixer,maxwell,14.83,615182368,62c4da32-2862-4e31-a4d2-215451c760f2
2020-04-01 01:32:38 UTC,view,1004838,2232732093077520756,construction.tools.light,oppo,165.99,635180123,896c698d-fc70-425c-9160-76839c1eefb2
2020-04-01 01:32:39 UTC,view,4801876,2232732079706079299,sport.bicycle,apple,25.74,529513350,bfe893a3-aaea-49ed-8d31-d2e27036d08d
2020-04-01 01:32:39 UTC,view,3600163,2232732092297380188,appliances.kitchen.washer,indesit,218.00,548327712,83afc2b3-3211-4b7b-8ddf-122b4461914c
2020-04-01 01:32:39 UTC,view,100107930,2232732105635267203,kids.swing,picooc,74.39,582026787,1305678b-4cb7-4437-890f-bb715c20cabe
2020-04-01 01:32:39 UTC,view,6801083,2053013555220840837,appliances.kitchen.juicer,apacer,49.09,621157362,e886a3df-5b88-4252-9130-ed0c4cc38773
2020-04-01 01:32:39 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.12,513038209,b33f30f9-0069-4dd7-afe8-b0f7c2090baf
2020-04-01 01:32:40 UTC,view,100157745,2053013555397001616,appliances.kitchen.mixer,,2470.26,614261833,125db195-423b-45c7-8778-f6a26cc71c0e
2020-04-01 01:32:40 UTC,view,100159066,2232732061804790604,furniture.bedroom.bed,,108.11,635180067,660e075b-e89f-403e-8919-9a574513b456
2020-04-01 01:32:40 UTC,view,100178791,2232732101407408685,apparel.shoes.slipons,samsung,141.29,634816699,b6eea24a-5ef0-47c7-a62d-620a0a46f726
2020-04-01 01:32:41 UTC,purchase,100086235,2232732093077520756,construction.tools.light,samsung,103.73,634215325,a262fec8-a8ed-4bcb-a3a9-26cd1b281ec1
2020-04-01 01:32:41 UTC,view,7600140,2232732103982711397,furniture.kitchen.table,tp-link,9.50,516304634,1b84707c-17fd-4bd1-8975-81ce4556ede0
2020-04-01 01:32:41 UTC,view,28714082,2053013551932506308,construction.tools.drill,nike,231.41,604739479,32ceea2c-db41-4bee-9a3e-cac584c8fdb8
2020-04-01 01:32:42 UTC,view,100119107,2053013563835941749,appliances.kitchen.refrigerators,lenovo,671.83,513344422,f38c6ed0-4a7f-4065-8576-8f72076b10e5
2020-04-01 01:32:42 UTC,view,3500179,2232732102539870787,,bosch,226.49,512439889,f0ab567b-c7ef-44d9-a542-39f185ff8946
2020-04-01 01:32:42 UTC,view,5000712,2232732102950912587,appliances.sewing_machine,chayka,154.42,608531953,d55172a9-86b5-42b0-b382-f9afc2406498
2020-04-01 01:32:42 UTC,view,27900037,2232732069279040441,auto.accessories.alarm,,45.05,630136775,8615bd0e-4b41-4eff-b5cc-56e0bb7d7935
2020-04-01 01:32:43 UTC,cart,15700008,2232732094134485388,,,128.42,635180199,3fbd4b14-3620-4399-b081-89315060bfa6
