event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-12-01 01:48:22 UTC,view,15700033,2232732094134485388,,,236.56,570022114,eb37a980-f410-49fc-ae22-147af513a9f6
2019-12-01 01:48:22 UTC,view,3701400,2232732101063475749,appliances.environment.vacuum,kitfort,43.50,535048339,8beab90f-0245-4fe7-9440-cb1b0dbbd909
2019-12-01 01:48:22 UTC,view,8800911,2053013560530830019,electronics.camera.video,nokia,24.20,519547749,24cf56b9-f686-49ee-9012-483ff3811f43
2019-12-01 01:48:22 UTC,view,17301397,2232732098446229999,apparel.shoes.sandals,montblanc,32.87,542842551,52f10106-3f5e-4e3b-8424-7e0fe426af3a
2019-12-01 01:48:22 UTC,view,3701088,2232732101063475749,appliances.environment.vacuum,bosch,77.20,546671657,1354f477-7743-42a7-833c-089490e118ae
2019-12-01 01:48:22 UTC,view,1002544,2232732093077520756,construction.tools.light,apple,457.91,544448003,c98d3b00-6632-4af0-b68f-db36f27bb3dc
2019-12-01 01:48:23 UTC,view,6500965,2232732103462617687,apparel.shoes.slipons,asrock,88.01,537491020,d1fc7627-7ca3-4178-9e5d-032f17db313b
2019-12-01 01:48:23 UTC,view,3700753,2232732101063475749,appliances.environment.vacuum,samsung,92.64,516245406,726264d9-5e6a-4782-9f99-7466281a8f6d
2019-12-01 01:48:23 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,190.61,512808713,d8433dd5-f642-44b7-91c3-f1a7fb48f736
2019-12-01 01:48:23 UTC,view,42800003,2232732121070305284,construction.tools.saw,makita,783.46,512368014,4ef57338-24aa-4a53-99c1-65194bc2facc
2019-12-01 01:48:23 UTC,view,2602038,2232732101835227701,,bosch,347.22,553370281,c71162e2-f426-4c7c-91ed-59781fb5d204
2019-12-01 01:48:23 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,235.60,514410970,ddaed4e9-4c18-4ad5-96b4-55b885f13097
2019-12-01 01:48:23 UTC,view,100018833,2053013565069067197,apparel.shoes.keds,puma,123.53,514704605,2def834f-2570-470e-be56-0b31afbbd886
2019-12-01 01:48:23 UTC,view,56700004,2053013553887052089,apparel.shoes,intex,28.06,579986849,1a6a0477-e96b-4d01-b96f-cf27186670a5
2019-12-01 01:48:24 UTC,view,100011133,2053013561587794682,electronics.clocks,underarmour,38.61,569812579,61a324c0-1176-4c23-97c9-2e48a9486a78
2019-12-01 01:48:24 UTC,view,2601446,2232732101835227701,,dauscher,437.57,518653559,e5846eb7-2a82-4e5c-93c1-982ae5bdb716
2019-12-01 01:48:24 UTC,view,2800533,2232732091307524418,appliances.kitchen.refrigerators,hansa,156.99,531540712,12c4ee29-6ba6-42f8-a589-c57d646a15d1
2019-12-01 01:48:24 UTC,view,27600112,2053013552351936731,appliances.environment.air_conditioner,stihl,409.28,518678123,3d825840-44b1-478c-a945-1e010f1924f1
2019-12-01 01:48:24 UTC,view,3900905,2053013557452210699,electronics.clocks,oasis,94.98,520561422,3caae1f0-4309-4da7-9357-da9d31550f6f
2019-12-01 01:48:24 UTC,view,2501301,2232732092565815652,appliances.kitchen.oven,beko,195.60,568139436,0eb0d7ef-c71e-4240-b8dc-ea7ad4bbcd05
2019-12-01 01:48:24 UTC,view,3100853,2232732091391410500,appliances.kitchen.blender,redmond,56.60,550605397,04a8e096-b7c8-44cc-acbb-33ba564dc6ec
2019-12-01 01:48:24 UTC,view,1480556,2053013563835941749,appliances.kitchen.refrigerators,netechnics,643.49,563503953,ecc3f4dc-974b-442d-8393-80da504a9db0
2019-12-01 01:48:24 UTC,view,100018513,2053013554415534427,electronics.video.tv,jvc,84.94,566079909,8154937b-dd4d-4251-b2b6-56ebd1c7cf4e
2019-12-01 01:48:24 UTC,view,1201513,2232732101407408685,apparel.shoes.slipons,samsung,738.69,579997537,a4849a94-4761-4d30-8a93-0b40e6010d7a
2019-12-01 01:48:24 UTC,view,1002524,2232732093077520756,construction.tools.light,apple,532.83,579997721,a625a5de-5847-440c-b6af-2ebb368e1db7
2019-12-01 01:48:25 UTC,view,1004251,2232732093077520756,construction.tools.light,apple,1029.37,515288353,8408d402-50c8-4e18-a9ce-6dc1b2095af4
2019-12-01 01:48:25 UTC,view,5100719,2232732103101907535,electronics.clocks,samsung,154.16,525332727,590d1d1f-5b8c-46f7-8711-087495e38dd0
2019-12-01 01:48:25 UTC,view,6400371,2232732103294845523,apparel.shoes.step_ins,intel,794.67,521337115,e376a607-5758-4f18-8165-a40d5cd70cd0
2019-12-01 01:48:25 UTC,view,1004250,2232732093077520756,construction.tools.light,apple,868.75,553315052,c4de5a52-294e-4ab0-895b-3a90cdeb4222
2019-12-01 01:48:25 UTC,view,1004449,2232732093077520756,construction.tools.light,xiaomi,221.11,516078631,841cd973-a4c4-4881-a396-b04e04b2fdb5
2019-12-01 01:48:25 UTC,view,12201562,2053013553325015316,appliances.kitchen.toster,axis,122.27,514650174,ee76bc58-e28b-45ee-9cfd-64dad38f8051
2019-12-01 01:48:25 UTC,view,1005115,2232732093077520756,construction.tools.light,apple,912.50,579995355,e5f6dff1-fb10-49f4-8af4-332309d80d00
2019-12-01 01:48:26 UTC,view,26300189,2053013554725912943,appliances.kitchen.coffee_grinder,lucente,351.10,542589844,f409f2e2-dc90-4014-a0c3-661d97be6770
2019-12-01 01:48:26 UTC,view,4804295,2232732079706079299,sport.bicycle,xiaomi,33.21,527206444,bc87ee2f-0c0e-446b-b8fc-6509aa389819
2019-12-01 01:48:26 UTC,view,1307555,2053013554658804075,electronics.audio.headphone,asus,321.73,531546716,81fc69de-57b3-4e90-91a0-ad86600808f1
2019-12-01 01:48:26 UTC,view,11800015,2232732106247635599,appliances.kitchen.toster,sony,237.56,547413173,47d21e88-fe4b-4a26-b905-fbdca403ad8f
2019-12-01 01:48:26 UTC,view,3500327,2232732102539870787,,redmond,169.86,551600072,875e3ac5-7a1e-4f25-a868-c2b2d081743a
2019-12-01 01:48:26 UTC,view,1005132,2232732093077520756,construction.tools.light,apple,1286.78,572366287,efa54921-77b1-45bf-8ff3-6a5b32c63686
2019-12-01 01:48:26 UTC,view,1005243,2053013555631882655,electronics.smartphone,vivo,437.57,513705753,79f759d8-dd57-4464-819e-01a807ead5cb
2019-12-01 01:48:26 UTC,view,28719088,2232732097775141341,apparel.shoes.keds,fassen,44.79,579998087,d3a3f2f4-1703-4c2f-a692-9685d1bf13d3
2019-12-01 01:48:27 UTC,view,26018501,2053013561059312345,electronics.tablet,,6.55,515122771,2a58d555-abc0-4b27-8ed2-9dca63978998
2019-12-01 01:48:27 UTC,view,3200388,2232732102019777081,apparel.shoes.keds,moulinex,141.55,540756230,6484ec1a-ba1f-4a6e-bd3c-6e107c353cb9
2019-12-01 01:48:27 UTC,view,26405367,2053013553056579841,computers.peripherals.printer,sokolov,432.70,518605887,ac15bb14-f564-4667-bde4-46a37d679969
2019-12-01 01:48:27 UTC,view,1004838,2232732093077520756,construction.tools.light,oppo,154.41,568881572,d69d6546-f760-4ed0-bd8a-91e948aec3ef
2019-12-01 01:48:27 UTC,view,1200947,2232732101407408685,apparel.shoes.slipons,samsung,102.47,538039865,518a076f-9921-4f5c-b202-583da282250d
2019-12-01 01:48:27 UTC,view,1201513,2232732101407408685,apparel.shoes.slipons,samsung,738.69,579997537,a4849a94-4761-4d30-8a93-0b40e6010d7a
2019-12-01 01:48:27 UTC,view,100017536,2232732097255047630,accessories.bag,glasman,54.03,579997868,43f578f7-e537-4716-ad03-66e39079063e
2019-12-01 01:48:28 UTC,view,26200669,2232732081585127530,construction.components.faucet,,140.54,519275380,c01eb9b7-59ed-46ca-a217-76872d38b878
2019-12-01 01:48:28 UTC,view,1801929,2232732099754852875,appliances.personal.massager,samsung,540.01,521680294,b05208a4-3042-4027-83dd-698bc1a20217
2019-12-01 01:48:28 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,131.25,530415183,a833d035-bea4-4e42-ad03-664feb213f8d
2019-12-01 01:48:28 UTC,view,6200690,2232732091961835858,appliances.environment.air_heater,oasis,41.16,517164319,31821e9e-5f94-4cc0-8360-5a24fc681143
2019-12-01 01:48:28 UTC,view,12712714,2053013553199186187,,,0.00,518186260,dd838217-a350-4a82-9a00-c6ed33027da4
2019-12-01 01:48:28 UTC,view,17200829,2053013559792632471,furniture.living_room.sofa,,591.78,565569763,6ad0ca2b-2a35-4e33-9fcf-09e44c49b38e
2019-12-01 01:48:28 UTC,view,48400005,2053013562686702389,kids.skates,,64.33,562566319,4db0de42-0595-4a35-9107-d1044e094ca9
2019-12-01 01:48:28 UTC,view,13300098,2232732092951691632,,vegas,181.73,572413710,399422ca-f490-4302-9dca-df5c7b37277d
2019-12-01 01:48:28 UTC,view,4803977,2232732079706079299,sport.bicycle,samsung,107.43,573480279,927f2d24-f349-429c-bee8-9bd7c35a93d2
2019-12-01 01:48:29 UTC,view,5100505,2232732103101907535,electronics.clocks,apple,308.86,513542799,c74c1d2b-45d9-4ccc-b916-23bfeec2d588
2019-12-01 01:48:29 UTC,view,15100210,2232732107413652135,apparel.shorts,,813.92,513298537,0327fefc-3e68-4958-b4a6-508deaa205b1
2019-12-01 01:48:29 UTC,view,26400477,2053013553056579841,computers.peripherals.printer,,174.78,535082848,c283a6d7-d23a-428a-a899-b19856ade137
2019-12-01 01:48:29 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,124.11,537280716,a7be0e9b-6eeb-4229-ad77-be38825bead7
2019-12-01 01:48:29 UTC,view,5701166,2053013554415534427,electronics.video.tv,,143.89,526744232,106a9bc1-1cce-49e9-882d-8816deba6fa2
2019-12-01 01:48:29 UTC,view,8500461,2232732106717397655,,,214.39,551529832,528a8107-f198-47ab-97ba-11c690539935
2019-12-01 01:48:29 UTC,view,1801940,2232732099754852875,appliances.personal.massager,haier,193.03,554997502,0aa8a042-c348-432c-a0b0-c4a73895dca4
2019-12-01 01:48:29 UTC,view,1005123,2232732093077520756,construction.tools.light,apple,1180.93,571751980,c21d55dc-135e-4a50-9a9d-47615f32a520
2019-12-01 01:48:29 UTC,view,1005186,2053013563835941749,appliances.kitchen.refrigerators,samsung,720.46,579997117,86406528-72c0-4898-9faa-a2988c94f475
2019-12-01 01:48:30 UTC,view,29800009,2232732098546893297,apparel.shoes.keds,,169.86,571336895,51b6eba6-3c20-4f72-b7f6-c52d3aaa43cc
2019-12-01 01:48:30 UTC,view,100015032,2053013555631882655,electronics.smartphone,xiaomi,252.26,538257047,ad967098-54ce-414d-a44a-3154c663db1c
2019-12-01 01:48:30 UTC,view,3701284,2053013565983425517,appliances.environment.vacuum,elenberg,25.71,514008997,4e016d1f-16da-40cb-99b9-7d974036bd1f
2019-12-01 01:48:31 UTC,cart,13800420,2053013551898951873,construction.tools.light,colombo,42.16,545202152,340ecf25-86ad-4e2b-9cc4-bd2c6fc61fea
2019-12-01 01:48:31 UTC,cart,1004887,2232732093077520756,construction.tools.light,oppo,128.65,557747001,b2652d32-af50-4811-a60f-44a7d41f2d7d
2019-12-01 01:48:31 UTC,view,28719076,2053013565639492569,apparel.shoes,baden,82.63,519934593,817b158f-80ec-4115-a27f-0a3497be31eb
2019-12-01 01:48:31 UTC,view,6000272,2232732103546503769,apparel.shoes,pandora,161.34,523931783,c0140ab1-54b5-4d9c-9198-a2993713a34e
2019-12-01 01:48:31 UTC,view,12701231,2053013554566529381,computers.desktop,sava,41.96,513724184,244d05d5-e85a-45c5-91f9-b0794b5b156f
2019-12-01 01:48:31 UTC,view,1201512,2232732101407408685,apparel.shoes.slipons,samsung,738.83,579997537,a4849a94-4761-4d30-8a93-0b40e6010d7a
2019-12-01 01:48:31 UTC,view,9400037,2232732104259535467,apparel.scarf,janome,394.83,514687700,261e1adb-03b0-48ab-bc99-ff071a9272e2
2019-12-01 01:48:32 UTC,purchase,1005100,2232732093077520756,construction.tools.light,samsung,131.25,553114512,3c4e9b03-dc51-4742-acdf-5f5d5071ff38
2019-12-01 01:48:32 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,192.77,517287505,eff8872b-e9cb-4593-b526-bb1f28abe9a1
2019-12-01 01:48:32 UTC,view,6701095,2053013554247762257,computers.components.videocards,asrock,178.84,567903202,767c9c80-567f-4aa7-8c32-1e979ca1355e
2019-12-01 01:48:32 UTC,view,3601496,2232732092297380188,appliances.kitchen.washer,beko,318.89,515546068,aa718d14-ba45-4842-bf72-0c3fc6cf7ca1
2019-12-01 01:48:32 UTC,view,12202301,2053013553325015316,appliances.kitchen.toster,phoenix,144.12,514650174,ee76bc58-e28b-45ee-9cfd-64dad38f8051
2019-12-01 01:48:33 UTC,view,6700819,2053013552293216471,appliances.environment.air_heater,asus,120.95,513194593,3b45a5d4-0508-4e35-a370-27cb9b672ffa
2019-12-01 01:48:33 UTC,view,6400310,2232732103294845523,apparel.shoes.step_ins,intel,609.02,521337115,e376a607-5758-4f18-8165-a40d5cd70cd0
2019-12-01 01:48:33 UTC,view,1480710,2053013563835941749,appliances.kitchen.refrigerators,pulser,633.20,563503953,ecc3f4dc-974b-442d-8393-80da504a9db0
2019-12-01 01:48:33 UTC,view,12710969,2053013554566529381,computers.desktop,triangle,36.04,541630652,d9a4e37b-feea-494c-a67d-6e3821319d2b
2019-12-01 01:48:33 UTC,view,12600088,2232732101164139047,appliances.environment.vacuum,delonghi,308.86,570379230,c27c6b8f-519b-4fc7-95fc-c8776f2c4546
2019-12-01 01:48:33 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,190.61,576288016,3fdcbca1-1e21-407c-987d-d4581df67685
2019-12-01 01:48:34 UTC,purchase,4804055,2232732079706079299,sport.bicycle,apple,195.50,515266370,51383ca0-a86f-4e97-b5af-21f36452d944
2019-12-01 01:48:34 UTC,view,3800548,2053013557477376525,furniture.bathroom.bath,vitek,23.14,550291881,cc1190e9-475b-4810-a867-e7140b20a825
2019-12-01 01:48:34 UTC,view,14700139,2053013552570040549,electronics.video.projector,,244.02,579996274,e7495c7f-6c02-4c60-9466-a3a16ce4ea49
2019-12-01 01:48:34 UTC,view,2402063,2232732100769874463,appliances.personal.massager,samsung,141.55,514900407,bf4e4e8f-898b-40a7-a12e-942b0e2c132b
2019-12-01 01:48:34 UTC,view,4803977,2232732079706079299,sport.bicycle,samsung,107.43,573480279,927f2d24-f349-429c-bee8-9bd7c35a93d2
2019-12-01 01:48:34 UTC,view,1201512,2232732101407408685,apparel.shoes.slipons,samsung,738.83,579997537,a4849a94-4761-4d30-8a93-0b40e6010d7a
2019-12-01 01:48:35 UTC,cart,1004575,2232732093077520756,construction.tools.light,xiaomi,411.59,563576897,8715d742-234d-44e2-9f43-7cbb8b56892e
2019-12-01 01:48:35 UTC,view,35000007,2070005009172398851,,boyscout,5.33,524637095,90d503a0-8ec8-4442-a0d3-ada9cd83d453
2019-12-01 01:48:35 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,131.25,515369089,62aff26c-517b-47e6-bd3c-1976d50b8d38
2019-12-01 01:48:36 UTC,view,3700677,2232732101063475749,appliances.environment.vacuum,tefal,175.01,512803256,56b68f1f-fe14-4a2c-bd09-45a985a58148
2019-12-01 01:48:36 UTC,view,1801960,2232732099754852875,appliances.personal.massager,haier,295.99,513090605,28b5a000-55f4-40ab-bc3b-800721ba0281
2019-12-01 01:48:36 UTC,view,1801589,2232732099754852875,appliances.personal.massager,sony,462.77,518905483,f9efe1a8-930c-4204-9fa0-127fc1fc02c9
2019-12-01 01:48:36 UTC,view,3100929,2232732091391410500,appliances.kitchen.blender,redmond,69.47,550605397,04a8e096-b7c8-44cc-acbb-33ba564dc6ec
2019-12-01 01:48:37 UTC,view,100004168,2232732116137804674,apparel.underwear,baden,72.33,515887639,8f1849ee-8181-42da-80a2-fbcf428fad23
2019-12-01 01:48:37 UTC,view,2601765,2053013563970159485,appliances.kitchen.refrigerators,gorenje,450.43,512749274,b0a49220-74a1-41a4-ba62-4a4ad0490e9d
2019-12-01 01:48:37 UTC,view,4400226,2053013557787755041,computers.components.cooler,delonghi,175.01,515288353,8408d402-50c8-4e18-a9ce-6dc1b2095af4
2019-12-01 01:48:37 UTC,view,28720910,2053013565782098913,apparel.shoes,,115.58,517006468,4f89dc9a-4f42-42d5-8d59-ef6dcd99a7d5
2019-12-01 01:48:37 UTC,view,1004495,2232732093077520756,construction.tools.light,meizu,61.52,564178664,7fc4b5bf-ca09-463c-b6f4-a279ee94893d
2019-12-01 01:48:37 UTC,view,12703387,2053013553559896355,,matador,102.96,542633435,02b66e1f-d9f1-4b3d-8e99-9ab87974cc60
2019-12-01 01:48:37 UTC,view,17301546,2232732098446229999,apparel.shoes.sandals,lancome,72.45,556846727,b99c2a20-14d8-4403-815d-ac5c15e3d943
2019-12-01 01:48:37 UTC,view,1003317,2232732093077520756,construction.tools.light,apple,939.54,553315052,c4de5a52-294e-4ab0-895b-3a90cdeb4222
2019-12-01 01:48:37 UTC,view,3600990,2232732092297380188,appliances.kitchen.washer,indesit,215.94,566482138,2bb6ea40-d971-420f-940b-1d4b4a3a35f5
2019-12-01 01:48:37 UTC,view,1005186,2053013563835941749,appliances.kitchen.refrigerators,samsung,720.46,557995741,2058297c-a174-4ee6-9622-df0449842a9b
2019-12-01 01:48:37 UTC,view,1201512,2232732101407408685,apparel.shoes.slipons,samsung,738.83,579997537,a4849a94-4761-4d30-8a93-0b40e6010d7a
2019-12-01 01:48:38 UTC,view,1005195,2232732093077520756,construction.tools.light,xiaomi,104.25,537360474,6f8bafaf-001d-4305-81b0-ca1f0745588a
2019-12-01 01:48:38 UTC,cart,2402063,2232732100769874463,appliances.personal.massager,samsung,141.55,514900407,bf4e4e8f-898b-40a7-a12e-942b0e2c132b
2019-12-01 01:48:38 UTC,view,12000018,2232732067559375783,,caramelia,21.21,527221376,82bd26a7-69d3-4a47-95e3-afc2315787b5
2019-12-01 01:48:38 UTC,view,1003993,2232732093077520756,construction.tools.light,vertex,105.28,520967438,0c045483-1d63-dfd8-9c3e-c88196a11f02
2019-12-01 01:48:38 UTC,view,15200951,2053013553484398879,appliances.kitchen.toster,westa,95.24,524780040,840ca8da-0cef-4a3f-85fb-d98aeef64c32
2019-12-01 01:48:38 UTC,view,13800085,2053013551898951873,construction.tools.light,cersanit,91.12,566099357,db6aa519-dd80-4f72-b5c2-8db1ba6b241e
2019-12-01 01:48:38 UTC,view,23700138,2053013561847841545,furniture.bedroom.blanket,,14.31,574665930,852fb5a7-7d9c-4d8d-997e-f0c806420da9
2019-12-01 01:48:38 UTC,view,28721743,2053013557066334713,,respect,59.98,514928257,ce39b9c4-fc4b-4d5e-b7e6-b3761a90164e
2019-12-01 01:48:38 UTC,view,1003879,2232732093077520756,construction.tools.light,huawei,566.04,513477766,2ec9ba9a-0e8a-4304-bfb2-a0346e290682
2019-12-01 01:48:39 UTC,view,2701306,2232732091718566220,appliances.kitchen.refrigerators,samsung,514.79,519288288,1ef7112e-a366-41c3-9ac1-4a7feca970f5
2019-12-01 01:48:39 UTC,view,1005100,2232732093077520756,construction.tools.light,samsung,131.25,546212459,b45e8a5e-e411-4711-a0f6-6798bdf541ae
2019-12-01 01:48:39 UTC,view,9400017,2232732104259535467,apparel.scarf,janome,324.08,514687700,261e1adb-03b0-48ab-bc99-ff071a9272e2
2019-12-01 01:48:39 UTC,view,1801881,2232732099754852875,appliances.personal.massager,samsung,514.30,579642478,e151f998-5478-46b4-aaf8-2912b7939883
2019-12-01 01:48:39 UTC,view,5000475,2232732102950912587,appliances.sewing_machine,janome,172.44,513735901,b9cfe712-88fd-400a-a823-6cc637263548
2019-12-01 01:48:40 UTC,view,6000094,2232732103546503769,apparel.shoes,starline,127.42,513215468,40c14cb5-0659-403a-81bf-907544a7ee4e
2019-12-01 01:48:40 UTC,purchase,28708748,2232732114124538702,apparel.shoes,respect,31.92,519287039,33269c4d-b5c7-4164-bbba-e8e532e48f94
2019-12-01 01:48:40 UTC,view,54100038,2053013559348036219,sport.ski,stanley,46.89,512568886,eff29645-a80a-4881-9dd4-2d2945723a7f
2019-12-01 01:48:40 UTC,view,7203226,2232732084546306225,furniture.living_room.chair,lego,43.50,530469664,00bd12a4-3c16-4050-b545-63603ea78850
2019-12-01 01:48:40 UTC,view,6000094,2232732103546503769,apparel.shoes,starline,127.42,520672944,7383f575-8948-4574-85f2-48ff2c42237c
2019-12-01 01:48:40 UTC,view,100008543,2053013565639492569,apparel.shoes,respect,89.84,547004180,edc0f9fe-3328-4785-bb15-035fdf342fe4
2019-12-01 01:48:40 UTC,view,12703015,2053013553199186187,,cordiant,42.99,535448067,46fc4f30-69b1-4731-8ec6-b1cb0f2fb049
2019-12-01 01:48:41 UTC,view,6500965,2232732103462617687,apparel.shoes.slipons,asrock,88.01,537491020,d1fc7627-7ca3-4178-9e5d-032f17db313b
2019-12-01 01:48:41 UTC,view,37500004,2076715364204413467,apparel.shorts,,29.83,544911536,703e3b1a-6abd-4083-ab0d-e3d8a707fc60
2019-12-01 01:48:41 UTC,view,1306021,2053013558920217191,computers.notebook,lenovo,504.26,579991394,d598d11f-4403-408d-a3a9-38c12bcb226c
2019-12-01 01:48:41 UTC,view,1201512,2232732101407408685,apparel.shoes.slipons,samsung,738.83,579997537,a4849a94-4761-4d30-8a93-0b40e6010d7a
2019-12-01 01:48:42 UTC,view,28718734,2232732116137804674,apparel.underwear,respect,100.65,515866488,a6f01491-2c3f-4eca-97d1-605409f0b366
2019-12-01 01:48:42 UTC,view,4100126,2232732098228126185,apparel.shoes,sony,341.06,512781167,cb3e651e-bdf6-4021-8eb3-9338fe783895
2019-12-01 01:48:42 UTC,view,100019218,2232732093077520756,construction.tools.light,xiaomi,227.29,553161426,93168874-a135-48f9-807c-f7221ce4de2d
2019-12-01 01:48:42 UTC,view,13300169,2232732092951691632,,askona,218.54,579986849,1a6a0477-e96b-4d01-b96f-cf27186670a5
2019-12-01 01:48:42 UTC,view,1004258,2232732093077520756,construction.tools.light,apple,810.83,579997721,a625a5de-5847-440c-b6af-2ebb368e1db7
2019-12-01 01:48:43 UTC,view,27201329,2232732112782361392,kids.swing,fabretti,12.61,579988658,801e5e65-49c6-4b11-ade1-fe555b8ec471
2019-12-01 01:48:44 UTC,view,21402914,2232732082063278200,electronics.clocks,,34.75,516251497,eeda184a-b2e3-4538-a1cd-936615983644
2019-12-01 01:48:44 UTC,view,1500075,2232732071460078545,kids.toys,canon,128.19,514114410,f470fe7d-a4d5-4dd7-9beb-f9cdce135f4f
2019-12-01 01:48:44 UTC,view,3900905,2053013557452210699,electronics.clocks,oasis,94.98,520561422,3caae1f0-4309-4da7-9357-da9d31550f6f
2019-12-01 01:48:44 UTC,view,1005162,2232732093077520756,construction.tools.light,xiaomi,271.50,567431549,c2d286e1-f1f8-4ebe-845e-f3917df81140
2019-12-01 01:48:44 UTC,view,100022149,2053013553341792533,electronics.clocks,acer,654.59,563503953,ecc3f4dc-974b-442d-8393-80da504a9db0
2019-12-01 01:48:44 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,192.77,514410970,ddaed4e9-4c18-4ad5-96b4-55b885f13097
2019-12-01 01:48:44 UTC,view,1201471,2232732101407408685,apparel.shoes.slipons,samsung,467.91,579997537,a4849a94-4761-4d30-8a93-0b40e6010d7a
